#Frame                                               Vec_00002
    2673  -1.8938   4.3962   1.1498 119.5701  41.1036  54.4764
    2674  -1.9117   4.3172   1.0480 119.3779  40.1432  53.8019
    2675  -1.4542   4.5103   1.2171 119.1995  39.7687  53.5949
    2676  -1.0982   4.6154   0.8783 118.8716  39.8539  53.8404
    2677  -0.8156   4.7091   1.0939 118.3877  38.8667  53.6253
    2678  -0.8772   4.5582   1.3566 117.8545  39.1568  54.4676
    2679  -1.2885   4.2822   1.8617 118.1765  39.4728  53.9720
    2680  -1.1555   4.5730   1.2604 118.2878  39.6669  53.7831
    2681  -1.1003   4.4816   1.5074 119.2207  39.1319  54.9331
    2682  -1.4108   4.4478   1.1401 118.1163  39.2627  54.6260
    2683  -1.4325   4.4667   1.1400 118.0724  39.7093  54.8871
    2684  -1.0775   4.4323   1.5974 117.5951  40.4473  54.5650
    2685  -1.0835   4.3077   1.9623 117.8963  40.1975  53.9348
    2686  -1.3684   4.0456   2.2045 118.0658  40.7113  54.1401
    2687  -0.9917   4.3538   1.6896 117.7860  39.0023  54.7170
    2688  -1.4401   4.4386   1.3105 118.7296  38.8635  54.7176
    2689  -1.0039   4.4780   1.6051 119.0770  38.8948  53.7497
    2690  -1.0347   4.1064   2.2436 119.7654  39.6450  52.6721
    2691  -1.0575   4.4789   1.6407 119.2301  38.9444  53.6101
    2692  -1.4147   4.4718   1.2424 119.2641  38.6143  53.7796
    2693  -1.1625   4.1169   2.2825 119.0119  38.2003  54.0871
    2694  -1.4323   4.3936   1.3157 119.3089  38.8638  53.8450
    2695  -1.0641   4.5468   1.2853 118.8397  38.1489  53.6840
    2696  -1.3569   4.4332   1.4020 119.0150  38.5413  53.5986
    2697  -1.4971   4.4389   1.1430 119.0509  38.8298  53.6033
    2698  -1.4858   4.4446   1.3526 119.2122  38.7085  52.9963
    2699  -1.9510   4.1332   1.3617 118.9947  38.7821  52.8953
    2700  -1.4113   4.4010   1.4488 118.6815  38.7253  54.5618
    2701  -1.5816   4.2785   1.6446 118.8564  39.0789  53.6634
    2702  -1.3631   4.4144   1.3597 118.8001  38.9983  53.2791
    2703  -1.4143   4.4659   1.3856 118.4838  38.3195  54.0149
    2704  -1.2029   4.4491   1.5653 118.3562  38.7687  53.3808
    2705  -1.3430   4.5587   1.2220 118.4863  38.8607  54.7418
    2706  -1.2248   4.2122   1.8977 118.3459  40.0346  53.9303
    2707  -1.4654   4.5450   0.9183 117.8236  40.6344  55.6957
    2708  -1.0785   4.3962   1.7188 117.7570  39.9561  53.9638
    2709  -1.3539   4.4276   1.4463 118.0784  40.2252  54.0501
    2710  -1.5842   4.1554   2.0795 118.9943  40.4133  53.9077
    2711  -1.5922   3.9990   2.1111 119.0859  40.5621  52.8472
    2712  -1.9414   4.1060   1.7049 119.2522  39.9742  53.5689
    2713  -1.6888   4.1890   1.7985 118.7880  39.9413  52.7581
    2714  -1.7456   4.1208   1.8575 119.3985  40.6024  53.9149
    2715  -1.7410   4.1245   1.8564 118.9858  41.0049  53.7920
    2716  -1.4196   4.2828   1.9348 119.1097  40.8914  52.7278
    2717  -1.0163   4.1604   2.2088 118.8728  40.5133  52.1552
    2718  -1.7547   4.1650   1.6162 119.2652  40.6821  52.8570
    2719  -1.2849   4.3448   1.7694 118.9446  40.4883  52.5533
    2720  -1.2111   4.2150   2.0427 119.4045  40.4451  51.7717
    2721  -0.8733   4.4347   1.7216 119.3471  40.0123  52.6224
    2722  -1.6170   4.1065   1.9854 120.3551  40.2558  52.7637
    2723  -1.3266   4.0968   2.2043 119.2789  40.3674  53.1378
    2724  -1.1706   4.3958   1.8794 119.8743  39.9482  53.5546
    2725  -1.4670   4.3944   1.5252 119.6601  39.7505  54.2021
    2726  -1.7782   4.3009   1.2873 119.5170  39.7193  54.3192
    2727  -1.5883   4.2805   1.6182 120.3292  40.2660  54.4858
    2728  -1.3615   4.3470   1.6880 119.4387  40.3928  54.4674
    2729  -1.3437   4.3994   1.6989 119.6349  40.0181  53.8928
    2730  -1.6757   4.4233   1.1499 119.2857  40.4313  54.1161
    2731  -1.7398   4.3368   1.2267 119.0167  40.3543  54.4270
    2732  -2.2181   4.1102   1.4164 119.5339  40.4114  53.6877
    2733  -1.6951   4.3902   1.2340 119.9404  40.1010  53.8955
    2734  -1.6803   4.2732   1.5374 119.7329  39.8914  54.0954
    2735  -1.7284   4.3287   1.4420 119.0503  39.4704  54.4159
    2736  -1.8274   4.2723   1.3088 119.0705  39.8817  54.0510
    2737  -1.9715   4.2378   1.4328 119.7223  40.0080  54.0531
    2738  -1.8026   4.2050   1.4869 119.9354  39.4075  54.4644
    2739  -2.0814   4.0755   1.6225 119.6652  40.0924  53.9464
    2740  -2.2480   3.8375   1.9581 119.7370  39.2085  53.5758
    2741  -1.9401   4.3362   1.0860 119.2067  39.4092  54.6349
    2742  -2.2399   4.0879   0.9816 119.1670  39.8926  54.2941
    2743  -2.4593   4.0627   0.9450 119.9947  40.3939  53.7991
    2744  -2.2589   4.2360   0.6582 119.8036  40.3107  54.6874
    2745  -2.1916   4.0801   1.2907 119.3047  40.3271  55.7420
    2746  -1.8970   4.2250   1.4459 120.1237  40.1895  54.8956
    2747  -2.6561   3.6032   1.8802 120.5279  41.1690  54.9329
    2748  -2.8042   3.7935   1.0392 120.2953  41.0378  54.5764
    2749  -2.4174   3.9888   1.3759 119.8756  40.9293  54.4294
    2750  -2.3412   4.0370   1.4681 120.1451  40.7904  53.7881
    2751  -2.7088   3.6773   1.5416 119.6111  41.1808  53.4099
    2752  -2.2481   4.0757   1.3695 119.9053  40.6659  53.1944
    2753  -2.4374   4.0010   1.1725 119.7163  41.1158  53.3187
    2754  -2.3651   3.9319   1.4716 119.6850  41.3772  53.4649
    2755  -2.2360   4.0684   1.5385 119.7062  40.5068  53.5467
    2756  -2.4525   3.8185   1.5841 119.6851  40.7271  53.3026
    2757  -2.2393   3.9627   1.5891 119.4308  41.1294  52.7741
    2758  -2.1370   3.8698   1.8644 120.0342  41.2380  52.7402
    2759  -2.2867   3.9158   1.5407 119.4306  40.4631  53.4891
    2760  -2.4737   3.7746   1.6683 119.0730  40.8999  53.1941
    2761  -2.3003   3.9468   1.5034 119.1935  40.9885  53.2852
    2762  -2.3756   3.6685   2.0565 119.1843  41.2200  52.9025
    2763  -2.2078   3.9288   1.7724 119.3885  41.2147  53.5855
    2764  -2.5656   3.8662   1.3800 120.0678  41.4646  53.0987
    2765  -2.7666   3.9005   0.9899 120.4178  41.9920  53.8641
    2766  -2.4924   3.8370   1.5642 119.8889  41.8113  53.5933
    2767  -2.1607   4.2097   1.1349 120.0100  41.5064  54.5187
    2768  -2.3331   4.1080   1.2754 120.2865  40.6645  54.6070
    2769  -2.5014   4.1177   0.9476 120.1457  41.0123  54.0012
    2770  -2.4998   4.1748   0.6492 120.2288  41.0055  54.7320
    2771  -2.5403   3.9709   0.9905 120.5127  40.5451  54.8147
    2772  -2.8573   3.8066   0.6958 120.7578  41.4262  54.9442
    2773  -2.7505   3.9472   0.6834 120.8956  41.6280  54.9708
    2774  -2.5888   3.9899   0.6400 120.3555  41.4644  54.5779
    2775  -2.5091   4.0998   0.8139 120.2614  41.2771  54.4889
    2776  -2.3008   4.2304   0.9064 119.8622  41.2413  54.7181
    2777  -2.3123   4.1502   0.7554 120.5406  40.7309  55.0975
    2778  -2.1144   4.3207   0.2704 120.4290  41.2515  55.5242
    2779  -2.7262   3.8924   0.9157 120.4934  41.2876  54.7803
    2780  -1.7812   4.4523   0.9030 119.5581  40.9310  54.9626
    2781  -1.8900   4.2295   1.3142 119.7599  40.3798  55.2472
    2782  -2.1234   4.2797   1.2753 119.2801  40.9272  55.5143
    2783  -1.8994   4.3414   1.1124 119.3401  40.5724  54.7728
    2784  -1.8046   4.4172   0.7834 119.1640  40.6970  55.5077
    2785  -1.1210   4.5644   1.3012 118.5251  39.1331  54.8381
    2786  -1.7071   4.3384   1.4113 119.2854  41.1677  54.4023
    2787  -1.8011   4.3703   0.9474 119.2901  39.7307  55.1777
    2788  -1.9662   4.3532   0.8703 119.5696  39.8758  55.3766
    2789  -2.2799   4.2973   0.6593 118.8745  39.8396  55.6432
    2790  -2.4208   4.1820   0.6160 119.8974  39.5159  55.1012
    2791  -1.7322   4.4631   0.8942 118.8600  38.7229  54.6224
    2792  -1.7089   4.3910   1.0666 119.3293  38.7215  54.2265
    2793  -2.0891   4.3318   0.8599 119.6027  39.4524  54.3988
    2794  -1.7858   4.2974   1.2545 119.3633  39.1861  55.3984
    2795  -1.9630   4.0612   1.6625 119.0796  40.0797  54.0534
    2796  -2.1958   4.1391   1.0795 119.6554  39.9197  54.1570
    2797  -2.3194   4.2047   0.8370 119.9370  40.1430  55.0022
    2798  -2.1660   3.9669   1.4553 119.7076  39.9013  54.7498
    2799  -2.3141   4.0525   1.1549 120.1977  40.0864  54.2934
    2800  -1.9065   4.2348   1.2431 119.7469  39.7024  53.9691
    2801  -2.1266   4.0809   1.3363 120.0530  39.9241  54.1302
    2802  -2.1808   4.1390   1.2564 120.0350  40.3072  53.7958
    2803  -2.4209   3.9702   1.4012 119.9023  40.7662  53.5278
    2804  -2.3518   4.1838   0.9390 119.5381  40.1640  53.5840
    2805  -2.4046   4.0970   1.1530 120.4978  40.6560  53.4825
    2806  -1.7794   3.8409   2.3933 120.1060  40.7183  52.1102
    2807  -2.2491   3.8151   1.9741 120.5125  40.9304  52.8479
    2808  -2.7346   3.5809   1.8081 121.2776  41.1419  53.7902
    2809  -2.4836   3.8512   1.6415 120.6790  40.1007  53.0116
    2810  -2.5027   3.8541   1.6895 120.5159  40.2270  52.6552
    2811  -2.6406   3.2070   2.5062 120.7135  41.1769  52.3766
    2812  -2.4869   3.4346   2.4012 120.2895  40.7028  52.1241
    2813  -2.4902   3.4599   2.1418 120.1454  40.5407  52.9403
    2814  -2.7840   3.6462   1.4681 119.9890  40.6095  53.8020
    2815  -2.5378   3.9987   1.1826 119.6270  40.7477  54.0182
    2816  -2.5482   3.6526   1.9894 120.3620  40.9607  53.8964
    2817  -2.6053   3.7288   1.5057 120.0314  41.2460  54.0332
    2818  -2.4945   3.6772   1.8991 120.0350  40.2495  53.6859
    2819  -2.7156   3.7253   1.5775 119.8398  40.7782  53.2701
    2820  -2.5661   3.5556   2.1499 120.1114  40.9724  53.5988
    2821  -2.5884   3.5934   2.0073 119.9084  41.3079  54.0241
    2822  -2.8307   3.6780   1.5231 120.6242  40.9264  54.2456
    2823  -2.4929   3.6403   1.7701 120.0534  40.5525  53.3093
    2824  -2.4185   3.7348   1.8607 120.1962  40.0045  53.1331
    2825  -2.4781   3.8256   1.6123 119.9381  40.8778  52.9378
    2826  -2.6715   3.6486   1.7338 120.6582  40.4959  52.4464
    2827  -2.6643   3.6387   1.6452 120.9480  39.9373  53.6412
    2828  -2.3326   3.9491   1.3355 120.0190  39.6219  52.8245
    2829  -2.5684   3.7293   1.6265 120.3157  40.1902  51.7551
    2830  -2.6297   3.5431   2.0307 120.6684  40.5167  53.0369
    2831  -2.2682   4.0413   1.4868 120.6446  40.1284  53.6001
    2832  -2.4330   3.8060   1.6532 120.2644  40.0683  53.6174
    2833  -2.5060   3.8314   1.4501 120.3126  40.4028  53.8811
    2834  -2.3683   3.9300   1.6070 120.4413  40.4459  53.7884
    2835  -1.6812   4.1725   2.0040 120.6981  40.2804  52.9940
    2836  -2.2201   3.9954   1.6587 120.7817  39.5503  53.5430
    2837  -2.6631   3.9725   1.2295 120.7850  40.4687  54.3073
    2838  -2.3943   4.0328   1.4689 121.0848  39.9719  54.2454
    2839  -2.2784   3.8234   1.8765 121.2112  39.1799  54.0238
    2840  -2.5810   3.7042   1.6218 121.5186  40.2086  54.2893
    2841  -1.9681   3.9057   2.1305 121.7614  40.5142  53.4605
    2842  -2.1956   3.7444   2.0952 121.7668  40.2632  54.0088
    2843  -2.3578   3.6832   1.8791 121.4137  40.6321  53.9589
    2844  -1.7819   4.1171   1.6395 121.2209  40.3266  54.5392
    2845  -1.9183   3.7699   2.1475 121.0852  40.7397  54.5466
    2846  -1.8802   4.2049   1.7094 121.2207  40.6097  55.1540
    2847  -1.6839   4.1670   1.8632 121.4343  40.5471  55.1456
    2848  -1.8820   4.2472   1.4207 120.7976  40.4376  54.9310
    2849  -1.5302   3.9030   2.4081 120.3244  40.1969  53.9391
    2850  -1.9220   4.0411   1.7456 120.9404  40.5011  53.8683
    2851  -1.7484   4.2591   1.3225 121.4290  40.4869  54.8241
    2852  -1.8465   4.1211   1.5316 120.7306  40.1999  55.1525
    2853  -1.6392   4.1132   2.0519 121.3894  39.5406  54.3958
    2854  -1.4786   4.0889   2.0863 121.1759  39.7319  53.7555
    2855  -1.7152   3.7899   2.3607 120.8568  40.2597  53.4414
    2856  -1.8362   3.6442   2.5408 120.7964  39.9416  52.1968
    2857  -1.6821   3.9440   2.1782 119.8384  39.9348  52.4897
    2858  -1.2903   4.1473   2.1882 119.9016  39.1871  52.4554
    2859  -1.1759   4.4208   1.6081 120.7414  38.8689  52.5388
    2860  -1.7295   3.8511   2.2478 120.7386  39.7499  54.0827
    2861  -1.6968   3.9205   2.2184 120.5011  39.8350  53.0836
    2862  -1.6889   3.3077   3.0819 120.9716  40.1008  52.2655
    2863  -2.0639   3.7947   2.3188 120.7384  40.1095  54.3457
    2864  -1.7690   3.7392   2.5901 120.8851  39.9891  52.6982
    2865  -1.1344   4.0603   2.3904 121.3341  39.8432  52.9977
    2866  -1.7014   4.0043   2.0439 121.7934  39.4619  52.9557
    2867  -1.3210   3.8880   2.3061 122.1553  39.5697  50.7296
    2868  -1.5384   3.7434   2.7252 122.5090  39.9556  51.7657
    2869  -0.9289   3.8115   2.8888 121.4432  39.0185  52.4836
    2870  -1.2386   4.1884   2.0429 121.3896  38.6691  52.4243
    2871  -1.6614   4.0897   1.8543 121.6146  39.3659  52.1851
    2872  -2.1212   3.8704   2.1621 121.8719  40.0583  52.2668
    2873  -2.0649   3.9701   1.8441 121.9446  39.8518  52.4067
    2874  -1.6455   3.7062   2.5326 122.0238  40.7404  51.7354
    2875  -1.3345   3.8762   2.4654 121.5955  40.0240  51.9271
    2876  -1.1201   3.9348   2.6161 120.6314  39.8776  51.4195
    2877  -1.6499   4.2372   1.7572 121.1701  39.4746  52.0241
    2878  -1.5568   4.0852   2.1273 121.9032  40.0197  50.8972
    2879  -1.0922   3.8535   2.5063 121.4535  39.8033  50.8099
    2880  -0.9479   3.9032   2.5933 120.5114  39.9906  51.3140
    2881  -1.7489   3.8021   2.4208 120.1318  40.5387  51.2613
    2882  -1.6052   3.9653   2.1982 120.5336  40.7282  51.6013
    2883  -1.6091   4.0397   2.0092 120.6718  40.4296  51.6671
    2884  -1.4006   4.2328   1.6207 120.3151  39.5663  51.7666
    2885  -1.7858   4.1448   1.7223 120.1076  39.5533  51.4211
    2886  -1.6964   4.3950   1.5210 120.8753  39.6493  52.3585
    2887  -1.7291   4.4216   1.0030 120.9277  39.3809  51.8262
    2888  -1.2280   4.3001   1.8150 121.0645  39.8492  51.4097
    2889  -1.1758   4.2711   1.9473 120.6738  39.5095  51.7907
    2890  -1.5544   4.2250   1.8574 120.4412  40.3156  52.3681
    2891  -1.4520   4.3703   1.4357 120.9532  39.1479  51.8420
    2892  -2.0516   4.1215   1.3636 120.5510  39.0640  51.9649
    2893  -1.8864   3.8051   2.1898 120.4123  39.2016  52.2848
    2894  -1.6817   4.0672   1.8171 120.4338  39.4752  52.5675
    2895  -1.7732   4.0063   2.0208 121.0398  40.2483  52.4480
    2896  -1.5744   4.0275   2.1848 120.7808  39.6269  52.5976
    2897  -1.5499   4.3451   1.5159 120.5985  40.6755  53.4215
    2898  -1.6824   4.1152   2.0041 121.4831  40.1209  52.6067
    2899  -1.6738   4.1271   1.7370 121.4079  40.4333  53.3296
    2900  -1.9104   3.8071   2.1898 121.3735  40.1305  52.4735
    2901  -1.7468   3.7547   2.4164 121.4065  40.0015  52.9232
    2902  -1.9760   4.0759   1.8279 122.4307  40.3685  52.1328
    2903  -1.6020   4.2853   1.6687 121.7702  40.7490  52.2690
    2904  -1.3907   4.5409   1.0404 121.8216  40.4485  52.1941
    2905  -1.8380   4.2766   1.1990 121.7331  40.3917  52.1889
    2906  -1.7180   4.4470   0.7635 121.2120  40.1263  52.1119
    2907  -1.7469   4.2639   1.6392 121.7045  40.3149  51.7423
    2908  -2.1688   4.3449   0.5022 121.6628  40.5583  52.1590
    2909  -1.1799   4.6473   0.4401 121.2026  39.9905  52.3769
    2910  -1.6954   4.4446   0.8816 120.9819  40.2750  52.9935
    2911  -1.5555   4.2696   1.9955 121.4512  39.6716  52.7288
    2912  -1.3786   4.3782   1.5592 121.7519  40.3679  53.3431
    2913  -2.3899   3.9398   1.2649 122.2035  40.0497  53.5522
    2914  -2.0752   3.8238   2.0446 122.2100  39.9973  52.7086
    2915  -1.9926   3.9494   1.6854 122.2968  39.5038  53.1719
    2916  -2.5863   3.8421   1.4271 123.1228  39.0457  52.5570
    2917  -2.5399   4.0854   0.7351 122.2557  39.1571  52.3936
    2918  -2.3923   4.0046   1.0920 122.3088  38.9637  52.2027
    2919  -2.2250   4.2346   0.5343 122.8295  38.6367  52.5016
    2920  -2.3720   4.0500   0.8022 121.9824  39.1467  52.6688
    2921  -2.1867   4.2505   0.4624 122.7069  38.9441  53.6595
    2922  -2.6156   4.0024   1.1061 122.5173  39.9665  52.6041
    2923  -2.0331   4.1611   1.3935 122.0405  39.3225  52.6647
    2924  -2.3507   4.0627   1.1672 122.3778  39.2276  52.3679
    2925  -2.1161   3.9681   1.5397 121.8229  39.3592  52.3764
    2926  -2.2338   3.9183   1.5657 122.0432  39.6771  52.9078
    2927  -2.1652   3.7982   2.0259 121.5557  40.2748  53.9909
    2928  -2.1442   4.0910   1.4121 122.0748  39.9552  53.2393
    2929  -2.1177   4.0252   1.4535 122.6503  39.0948  53.6932
    2930  -1.9439   4.0285   1.7695 122.1811  39.6127  53.1461
    2931  -2.0385   4.1629   1.2803 122.2417  39.7530  53.2613
    2932  -1.9259   4.2338   1.5010 121.7177  39.8953  52.8386
    2933  -2.1742   4.0418   1.3951 121.7535  40.1438  53.5519
    2934  -1.8951   4.1272   1.8241 121.8827  39.9950  52.8551
    2935  -1.7529   4.2625   1.2602 121.9732  40.3569  53.4077
    2936  -1.7198   4.3247   1.5076 121.8248  41.0197  53.3991
    2937  -2.0243   4.1764   1.2875 122.4896  40.3173  53.3406
    2938  -2.3663   3.7407   2.0735 122.2433  40.9999  53.5627
    2939  -1.7038   3.9644   2.2081 122.4480  39.9052  52.6485
    2940  -1.8144   4.1873   1.6894 122.6754  39.7727  53.0345
    2941  -1.8019   4.0526   1.9666 121.9620  40.2903  52.6808
    2942  -1.5379   4.1727   2.0378 121.7040  40.1424  53.4163
    2943  -1.6759   4.0956   1.7859 121.7716  40.2798  54.6197
    2944  -1.6307   4.1386   1.7112 121.5022  39.6599  53.5559
    2945  -1.5061   4.1539   2.0117 121.5448  40.1857  53.3284
    2946  -1.3646   4.3220   1.4108 121.7187  40.4577  53.0967
    2947  -1.8590   4.3506   1.0156 121.8906  39.5245  53.8040
    2948  -1.5152   4.2632   1.7301 121.7604  40.0034  53.4403
    2949  -1.7260   4.2717   1.5479 122.4392  40.3173  53.3085
    2950  -2.0082   4.0743   1.2494 122.2982  40.5025  52.8535
    2951  -1.8249   4.1888   1.5045 122.1990  40.4963  53.2068
    2952  -1.3271   4.4389   1.4809 121.7624  40.3057  52.2805
    2953  -1.5118   4.2369   1.6825 121.8447  40.2996  52.9391
    2954  -0.9536   4.6843   0.8428 121.3639  39.4538  53.2734
    2955  -1.1076   4.5623   0.8740 121.1401  39.2469  53.9014
    2956  -1.0402   4.6549   0.9981 121.1069  39.0985  53.9468
    2957  -0.9639   4.6915   1.0262 121.0183  39.7093  53.6547
    2958  -1.5822   4.3814   1.4456 120.5250  40.8892  53.7872
    2959  -1.8775   4.3119   0.6779 120.6812  40.4244  54.3759
    2960  -1.8249   4.3960   0.6999 120.8189  40.0483  53.9461
    2961  -1.1017   4.5988   0.5997 120.1153  39.8318  54.3135
    2962  -1.6200   4.5854   0.6250 120.1419  39.6285  54.4720
    2963  -1.2253   4.6009   0.3526 120.8386  40.2146  54.2403
    2964  -1.3913   4.4947   0.9017 121.1791  39.2659  54.2795
    2965  -1.2329   4.6480   0.4967 120.5471  39.2579  54.9661
    2966  -1.3558   4.6279   0.8847 120.9193  39.4772  53.8115
    2967  -1.6326   4.3492   1.2725 120.8980  40.2566  54.4126
    2968  -1.9687   4.3642   0.6075 121.3031  40.8921  54.7167
    2969  -1.8667   4.4288   0.8550 120.9473  40.2524  54.9065
    2970  -1.7633   4.3925   0.8686 120.5665  40.0069  54.9391
    2971  -1.8541   4.4602   0.9230 120.8633  40.2623  54.0132
    2972  -1.7380   4.3524   0.9665 121.4731  40.0709  53.7278
    2973  -2.0246   4.2110   1.3104 121.8190  40.6015  54.8775
    2974  -1.6391   4.5939   0.4786 121.6153  40.5989  55.3193
    2975  -1.5304   4.5866   0.1664 121.7404  40.6652  55.1535
    2976  -1.9243   4.3845   0.9600 121.6819  40.8622  54.8373
    2977  -1.8299   4.5171   0.5350 122.0310  40.2288  55.7151
    2978  -1.3263   4.6086  -0.1308 121.8572  39.8980  54.2969
    2979  -1.4590   4.6615   0.1228 121.3838  40.1242  54.2710
    2980  -1.7399   4.5005   0.3428 120.7922  40.3649  55.3253
    2981  -1.4877   4.5731   0.6599 120.7414  40.8816  55.9859
    2982  -1.8003   4.5123   0.3208 121.0602  40.4799  55.1837
    2983  -1.8104   4.3952   0.5654 121.1536  40.5909  55.2253
    2984  -1.7663   4.2464   1.2288 121.3190  41.2704  54.6498
    2985  -2.2354   4.0419   1.3259 121.6831  40.7006  54.2669
    2986  -2.0718   4.3124   1.1210 121.9803  40.6817  54.0715
    2987  -2.0838   4.2919   0.8132 121.6920  40.4550  54.8149
    2988  -1.6843   4.4380   0.4386 121.9030  40.4645  54.8670
    2989  -1.1365   4.7134   0.2828 122.1149  39.8248  54.3342
